,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
4326,FRANCE,GRAVELINES-5,PWR,Operational,2016,2133.02,2378.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4327,FRANCE,GRAVELINES-5,PWR,Operational,2017,2547.59,3150.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4328,FRANCE,GRAVELINES-5,PWR,Operational,2018,6253.07,7131.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4329,FRANCE,GRAVELINES-5,PWR,Operational,2019,4192.74,4915.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4330,FRANCE,GRAVELINES-5,PWR,Operational,2020,5493.2,6571.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4331,FRANCE,GRAVELINES-5,PWR,Operational,2021,5293.14,6199.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4332,FRANCE,GRAVELINES-5,PWR,Operational,2022,4304.69,4979.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4333,FRANCE,GRAVELINES-5,PWR,Operational,2023,6479.71,7581.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4334,FRANCE,GRAVELINES-5,PWR,Operational,2024,5390.62,6289.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4335,FRANCE,GRAVELINES-6,PWR,Operational,1985,2337.1,3111.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4336,FRANCE,GRAVELINES-6,PWR,Operational,1986,5540.4,6677.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4337,FRANCE,GRAVELINES-6,PWR,Operational,1987,5583.9,7031.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4338,FRANCE,GRAVELINES-6,PWR,Operational,1988,6490.0,7453.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4339,FRANCE,GRAVELINES-6,PWR,Operational,1989,5177.26,6274.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4340,FRANCE,GRAVELINES-6,PWR,Operational,1990,6120.26,7553.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4341,FRANCE,GRAVELINES-6,PWR,Operational,1991,5888.22,6953.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4342,FRANCE,GRAVELINES-6,PWR,Operational,1992,5085.13,6246.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4343,FRANCE,GRAVELINES-6,PWR,Operational,1993,5293.57,6751.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4344,FRANCE,GRAVELINES-6,PWR,Operational,1994,6053.73,7487.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4345,FRANCE,GRAVELINES-6,PWR,Operational,1995,6769.36,7922.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4346,FRANCE,GRAVELINES-6,PWR,Operational,1996,6609.47,7755.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4347,FRANCE,GRAVELINES-6,PWR,Operational,1997,4545.45,5437.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4348,FRANCE,GRAVELINES-6,PWR,Operational,1998,6531.81,7746.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4349,FRANCE,GRAVELINES-6,PWR,Operational,1999,6141.43,7222.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4350,FRANCE,GRAVELINES-6,PWR,Operational,2000,6720.94,7887.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4351,FRANCE,GRAVELINES-6,PWR,Operational,2001,6148.66,7265.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4352,FRANCE,GRAVELINES-6,PWR,Operational,2002,6690.91,7784.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4353,FRANCE,GRAVELINES-6,PWR,Operational,2003,6462.57,7410.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4354,FRANCE,GRAVELINES-6,PWR,Operational,2004,6936.1,7850.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4355,FRANCE,GRAVELINES-6,PWR,Operational,2005,6536.49,7511.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4356,FRANCE,GRAVELINES-6,PWR,Operational,2006,7058.37,7907.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4357,FRANCE,GRAVELINES-6,PWR,Operational,2007,5455.66,6087.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4358,FRANCE,GRAVELINES-6,PWR,Operational,2008,5792.75,6383.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4359,FRANCE,GRAVELINES-6,PWR,Operational,2009,7108.24,7866.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4360,FRANCE,GRAVELINES-6,PWR,Operational,2010,6363.9,7125.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4361,FRANCE,GRAVELINES-6,PWR,Operational,2011,7101.91,7859.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4362,FRANCE,GRAVELINES-6,PWR,Operational,2012,6115.18,6810.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4363,FRANCE,GRAVELINES-6,PWR,Operational,2013,6773.04,7544.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4364,FRANCE,GRAVELINES-6,PWR,Operational,2014,5768.07,6619.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4365,FRANCE,GRAVELINES-6,PWR,Operational,2015,6824.41,7703.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4366,FRANCE,GRAVELINES-6,PWR,Operational,2016,6544.45,7506.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4367,FRANCE,GRAVELINES-6,PWR,Operational,2017,5875.43,6627.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4368,FRANCE,GRAVELINES-6,PWR,Operational,2018,3320.31,3714.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4369,FRANCE,GRAVELINES-6,PWR,Operational,2019,6947.55,7703.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4370,FRANCE,GRAVELINES-6,PWR,Operational,2020,4343.71,4880.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4371,FRANCE,GRAVELINES-6,PWR,Operational,2021,5250.3,5755.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4372,FRANCE,GRAVELINES-6,PWR,Operational,2022,5604.12,6290.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4373,FRANCE,GRAVELINES-6,PWR,Operational,2023,4707.2,5332.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4374,FRANCE,GRAVELINES-6,PWR,Operational,2024,6990.28,7976.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=209
4375,FRANCE,NOGENT-1,PWR,Operational,1987,486.0,893.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4376,FRANCE,NOGENT-1,PWR,Operational,1988,7715.0,7324.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4377,FRANCE,NOGENT-1,PWR,Operational,1989,3172.66,2663.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4378,FRANCE,NOGENT-1,PWR,Operational,1990,6614.12,5590.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4379,FRANCE,NOGENT-1,PWR,Operational,1991,6868.61,5768.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4380,FRANCE,NOGENT-1,PWR,Operational,1992,7812.47,6386.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4381,FRANCE,NOGENT-1,PWR,Operational,1993,7705.63,6432.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4382,FRANCE,NOGENT-1,PWR,Operational,1994,8292.35,7429.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4383,FRANCE,NOGENT-1,PWR,Operational,1995,7358.33,6946.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4384,FRANCE,NOGENT-1,PWR,Operational,1996,8227.87,7222.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4385,FRANCE,NOGENT-1,PWR,Operational,1997,8571.62,7488.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4386,FRANCE,NOGENT-1,PWR,Operational,1998,6585.51,5334.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4387,FRANCE,NOGENT-1,PWR,Operational,1999,9704.97,8284.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4388,FRANCE,NOGENT-1,PWR,Operational,2000,9088.25,7626.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4389,FRANCE,NOGENT-1,PWR,Operational,2001,9142.69,7580.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4390,FRANCE,NOGENT-1,PWR,Operational,2002,9010.98,7738.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4391,FRANCE,NOGENT-1,PWR,Operational,2003,9974.35,8621.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4392,FRANCE,NOGENT-1,PWR,Operational,2004,8535.34,7152.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4393,FRANCE,NOGENT-1,PWR,Operational,2005,8534.36,6803.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4394,FRANCE,NOGENT-1,PWR,Operational,2006,9284.82,7331.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4395,FRANCE,NOGENT-1,PWR,Operational,2007,10831.76,8484.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4396,FRANCE,NOGENT-1,PWR,Operational,2008,8553.25,7052.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4397,FRANCE,NOGENT-1,PWR,Operational,2009,7308.98,5871.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4398,FRANCE,NOGENT-1,PWR,Operational,2010,10382.38,8482.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4399,FRANCE,NOGENT-1,PWR,Operational,2011,9001.39,7562.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4400,FRANCE,NOGENT-1,PWR,Operational,2012,6456.97,5429.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4401,FRANCE,NOGENT-1,PWR,Operational,2013,9487.59,8116.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4402,FRANCE,NOGENT-1,PWR,Operational,2014,8980.03,7826.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4403,FRANCE,NOGENT-1,PWR,Operational,2015,8678.84,6948.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4404,FRANCE,NOGENT-1,PWR,Operational,2016,9891.23,7916.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4405,FRANCE,NOGENT-1,PWR,Operational,2017,9040.03,7190.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4406,FRANCE,NOGENT-1,PWR,Operational,2018,7865.33,6508.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4407,FRANCE,NOGENT-1,PWR,Operational,2019,6030.72,5050.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4408,FRANCE,NOGENT-1,PWR,Operational,2020,9822.26,8696.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4409,FRANCE,NOGENT-1,PWR,Operational,2021,8977.03,7509.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4410,FRANCE,NOGENT-1,PWR,Operational,2022,8212.68,6602.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4411,FRANCE,NOGENT-1,PWR,Operational,2023,7901.27,6333.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4412,FRANCE,NOGENT-1,PWR,Operational,2024,10395.78,8321.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=215
4413,FRANCE,NOGENT-2,PWR,Operational,1988,50.0,198.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4414,FRANCE,NOGENT-2,PWR,Operational,1989,7470.05,6660.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4415,FRANCE,NOGENT-2,PWR,Operational,1990,7532.95,6094.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4416,FRANCE,NOGENT-2,PWR,Operational,1991,8331.15,7008.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4417,FRANCE,NOGENT-2,PWR,Operational,1992,8312.33,6937.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4418,FRANCE,NOGENT-2,PWR,Operational,1993,9191.68,7594.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4419,FRANCE,NOGENT-2,PWR,Operational,1994,6483.02,6027.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4420,FRANCE,NOGENT-2,PWR,Operational,1995,7545.41,6862.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4421,FRANCE,NOGENT-2,PWR,Operational,1996,8477.02,7229.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4422,FRANCE,NOGENT-2,PWR,Operational,1997,8925.81,7656.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4423,FRANCE,NOGENT-2,PWR,Operational,1998,8830.03,7386.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4424,FRANCE,NOGENT-2,PWR,Operational,1999,7957.34,6732.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4425,FRANCE,NOGENT-2,PWR,Operational,2000,9672.12,7654.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4426,FRANCE,NOGENT-2,PWR,Operational,2001,9378.95,7589.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4427,FRANCE,NOGENT-2,PWR,Operational,2002,8205.53,7241.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4428,FRANCE,NOGENT-2,PWR,Operational,2003,9447.11,7954.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4429,FRANCE,NOGENT-2,PWR,Operational,2004,8216.7,7044.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4430,FRANCE,NOGENT-2,PWR,Operational,2005,8393.26,6907.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4431,FRANCE,NOGENT-2,PWR,Operational,2006,10046.5,7854.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4432,FRANCE,NOGENT-2,PWR,Operational,2007,9885.89,7918.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4433,FRANCE,NOGENT-2,PWR,Operational,2008,7594.22,6175.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4434,FRANCE,NOGENT-2,PWR,Operational,2009,7156.37,6227.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4435,FRANCE,NOGENT-2,PWR,Operational,2010,8055.24,6576.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4436,FRANCE,NOGENT-2,PWR,Operational,2011,9424.39,7468.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4437,FRANCE,NOGENT-2,PWR,Operational,2012,9853.2,7964.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4438,FRANCE,NOGENT-2,PWR,Operational,2013,9161.96,7595.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4439,FRANCE,NOGENT-2,PWR,Operational,2014,7715.38,6584.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4440,FRANCE,NOGENT-2,PWR,Operational,2015,7148.17,5730.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4441,FRANCE,NOGENT-2,PWR,Operational,2016,10673.55,8665.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4442,FRANCE,NOGENT-2,PWR,Operational,2017,9933.24,7797.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4443,FRANCE,NOGENT-2,PWR,Operational,2018,8618.65,6984.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4444,FRANCE,NOGENT-2,PWR,Operational,2019,9599.33,7762.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4445,FRANCE,NOGENT-2,PWR,Operational,2020,5223.23,4455.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4446,FRANCE,NOGENT-2,PWR,Operational,2021,9090.75,7397.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4447,FRANCE,NOGENT-2,PWR,Operational,2022,9909.52,8092.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4448,FRANCE,NOGENT-2,PWR,Operational,2023,5785.29,4972.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4449,FRANCE,NOGENT-2,PWR,Operational,2024,8364.49,6930.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=216
4450,FRANCE,PALUEL-1,PWR,Operational,1984,1805.0,2608.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4451,FRANCE,PALUEL-1,PWR,Operational,1985,4685.8,4104.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4452,FRANCE,PALUEL-1,PWR,Operational,1986,5169.7,4455.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4453,FRANCE,PALUEL-1,PWR,Operational,1987,8184.8,6527.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4454,FRANCE,PALUEL-1,PWR,Operational,1988,9291.0,7332.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4455,FRANCE,PALUEL-1,PWR,Operational,1989,7902.78,6567.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4456,FRANCE,PALUEL-1,PWR,Operational,1990,7323.87,6288.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4457,FRANCE,PALUEL-1,PWR,Operational,1991,7159.94,5987.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4458,FRANCE,PALUEL-1,PWR,Operational,1992,8640.41,6858.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4459,FRANCE,PALUEL-1,PWR,Operational,1993,8068.09,6906.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4460,FRANCE,PALUEL-1,PWR,Operational,1994,6549.93,5790.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4461,FRANCE,PALUEL-1,PWR,Operational,1995,8768.17,7292.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4462,FRANCE,PALUEL-1,PWR,Operational,1996,5483.15,4763.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4463,FRANCE,PALUEL-1,PWR,Operational,1997,9019.66,7537.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4464,FRANCE,PALUEL-1,PWR,Operational,1998,9718.11,8132.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4465,FRANCE,PALUEL-1,PWR,Operational,1999,8181.87,6938.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4466,FRANCE,PALUEL-1,PWR,Operational,2000,9088.99,7533.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4467,FRANCE,PALUEL-1,PWR,Operational,2001,9752.15,8382.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4468,FRANCE,PALUEL-1,PWR,Operational,2002,7153.91,6081.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4469,FRANCE,PALUEL-1,PWR,Operational,2003,8526.18,6882.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4470,FRANCE,PALUEL-1,PWR,Operational,2004,8596.32,7103.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4471,FRANCE,PALUEL-1,PWR,Operational,2005,10565.55,8654.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4472,FRANCE,PALUEL-1,PWR,Operational,2006,7437.7,6133.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4473,FRANCE,PALUEL-1,PWR,Operational,2007,8135.11,6641.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4474,FRANCE,PALUEL-1,PWR,Operational,2008,9808.67,8116.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4475,FRANCE,PALUEL-1,PWR,Operational,2009,7469.32,6108.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4476,FRANCE,PALUEL-1,PWR,Operational,2010,8295.24,6661.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4477,FRANCE,PALUEL-1,PWR,Operational,2011,10184.08,8349.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4478,FRANCE,PALUEL-1,PWR,Operational,2012,9140.88,7351.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4479,FRANCE,PALUEL-1,PWR,Operational,2013,7888.06,6203.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4480,FRANCE,PALUEL-1,PWR,Operational,2014,9615.9,7567.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
4481,FRANCE,PALUEL-1,PWR,Operational,2015,9949.97,8222.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=191
